date,low,open,volume,high,close,adjustedclose,rsi,BBB_5_2.0,BBP_5_2.0,ema7,day_direction,golden_crossover_short,death_crossover_short,golden_crossover_long,death_crossover_long,RSI_overbought_cross,RSI_oversold_cross,RSI_overbought,RSI_oversold,momentum,psr,ir,ffer,sp500_return,sp500_BBB_5_2.0,sp500_BBP_5_2.0
2019-09-06,106.95999908447266,107.52999877929688,1728600,108.87999725341795,108.41000366210938,105.95175170898438,53.76023735455531,7.513502440544047,0.8743754328814524,105.62190066959494,1,0,0,0,0,0,0,0,0,1.348716735839858,7.3,1.6995,2.043,0.0009106182795699523,3.8383557004011535,0.7978204483325686
2019-09-09,108.48999786376952,109.06999969482422,1404300,110.6999969482422,110.61000061035156,108.10186004638672,58.57142788838651,10.187784224635768,0.8587399526851442,106.86892565478409,1,0,0,0,0,0,0,0,0,7.896781921386719,7.3,1.6995,2.043,-9.400042300200528e-05,3.9330389700931048,0.6978001643760104
2019-09-10,110.5500030517578,110.86000061035156,1743900,113.91999816894531,113.75,111.170654296875,64.28354922706401,11.36194399832365,0.8928217640761459,108.58919424108807,1,0,0,0,0,0,0,0,0,11.004676818847656,7.3,1.6995,2.043,0.00032231746255573235,2.179285740734172,0.6441148867779058
2019-09-11,112.36000061035156,113.93000030517578,1386500,115.1500015258789,113.83000183105469,111.24884796142578,64.41816033673966,10.024517521252594,0.7813134032120863,109.89939613857972,1,0,0,0,0,0,0,0,0,11.786537170410156,7.3,1.6995,2.043,0.007229667817909124,1.232518395163806,0.9961070426089376
2019-09-12,111.8499984741211,114.08999633789062,1012800,114.75,113.2699966430664,110.70153045654295,62.63852532877656,7.635126027879172,0.6515899074262687,110.74204626470139,0,1,0,0,0,0,0,0,0,9.861190795898438,7.3,1.6995,2.043,0.002879107476682297,1.7696668947829932,0.8811538056028534
2019-09-13,113.45999908447266,114.0,1085100,115.62999725341795,114.83000183105469,112.22616577148438,65.49799583384716,5.007751931361694,0.7771668594543326,111.76403515628971,1,0,0,0,0,0,0,0,0,11.19036865234375,7.3,1.6995,2.043,-0.000724355971118862,1.8106666453041007,0.7258443650350427
2019-09-16,111.5500030517578,112.08999633789062,1206700,114.19000244140624,113.93000030517578,111.34657287597656,62.5248503625179,1.7818560093793103,0.5039411205556509,112.30552644351123,0,0,0,0,0,0,0,0,0,9.431182861328125,7.3,1.6995,2.043,-0.003135609282467477,1.4258900589214853,0.4745575202555256
2019-09-17,113.08999633789062,113.66999816894531,720900,114.79000091552734,114.08999633789062,111.50294494628906,62.84771783642864,1.763784099843736,0.5497364257099492,112.75164391710608,1,0,0,0,0,0,0,0,0,10.985122680664062,7.3,1.6995,2.043,0.0025817555938036922,0.5674819793509114,0.5815301013191029
2019-09-18,110.9800033569336,113.26000213623048,1790700,114.18000030517578,112.98999786376952,110.42788696289062,59.07909801142217,2.2755955814608897,0.17878011692154058,112.81123240377194,0,0,0,0,0,0,0,0,0,8.062919616699219,7.3,1.6995,2.043,0.0003426822370828919,0.5274724068956022,0.5794800994873512
2019-09-19,112.33000183105469,112.77999877929688,1238300,114.16999816894531,112.45999908447266,110.6739273071289,57.29636081902303,2.9509881237690028,0.14222817513981825,112.72342407394711,1,0,0,0,0,0,0,0,0,6.158843994140625,7.3,1.6995,2.043,1.9955233758972568e-05,0.4684588642584909,0.6332690573325104
2019-09-20,110.86000061035156,112.76000213623048,1434700,113.27999877929688,111.68000030517578,109.90631103515624,54.681218149132484,3.197785426408208,0.1265003185261187,112.46256813175428,0,0,0,0,0,0,0,0,0,3.954559326171861,7.3,1.6995,2.043,-0.004895586322955614,0.7856644890943296,0.08532033064617754
2019-09-23,108.76000213623048,110.95999908447266,1646500,110.95999908447266,109.5500030517578,107.81014251708984,48.21014131299383,5.419729471271198,0.07160145700960123,111.73442686175517,0,0,0,0,0,0,0,0,0,-0.291717529296875,7.3,1.6995,2.043,-9.69228661094057e-05,0.9472336580628358,0.18919346458854847
2019-09-24,108.0199966430664,110.33999633789062,1439800,111.62999725341795,108.63999938964844,106.9145965576172,45.720710143213836,6.070620005553297,0.1404772684564303,110.96081999372848,0,0,0,0,0,0,0,0,0,-4.256057739257798,7.3,1.6995,2.043,-0.008416394253588309,1.9622884427857576,0.053971969523284966
2019-09-25,107.62000274658205,108.68000030517578,1116200,109.8000030517578,109.66000366210938,107.91839599609376,48.90549050773008,5.187626384367467,0.3711379746751589,110.6356159108237,1,0,1,0,0,0,0,0,0,-3.330451965332017,7.3,1.6995,2.043,0.00615856536101944,1.7459937733111266,0.431924891589538
2019-09-26,105.1500015258789,106.27999877929688,2549600,107.9499969482422,106.93000030517578,105.23175048828124,41.83107966883158,5.648309887852211,0.11737513487180644,109.70921200941171,0,0,0,0,0,0,0,0,0,-5.469779968261719,7.3,1.6995,2.043,-0.0024289165022262087,1.2862228008097762,0.3704992997077109
2019-09-27,105.83000183105469,107.30999755859376,1632200,108.11000061035156,107.02999877929688,105.33016204833984,42.16112029782839,4.367110827127432,0.21852895112144768,109.039408701883,1,0,0,0,0,0,0,0,0,-6.896003723144531,7.3,1.6995,2.043,-0.005316326462073695,1.4954518358974251,0.16881289361049234
2019-09-30,107.62000274658205,108.0,1301900,109.2699966430664,108.33000183105469,106.6095199584961,46.41745182817809,3.805544988614519,0.5515256073254421,108.86205698417592,1,0,0,0,0,0,0,0,0,-4.737052917480469,7.3,1.6995,2.043,0.005047623227845355,1.11169653927702,0.597287790047624
2019-10-01,104.19000244140624,108.20999908447266,1595200,109.33999633789062,104.6500015258789,102.98796081542969,37.91227114957503,6.205669965666888,0.09909463521187582,107.80904311960167,0,0,0,0,0,0,0,0,0,-8.514984130859375,7.4,1.706818182,1.829677419,-0.012258376613342059,2.140793878288606,0.059298881196666126
2019-10-02,102.18000030517578,103.6999969482422,1635700,104.0,103.01000213623048,101.37400817871094,34.84778318761007,7.183741822625103,0.10861833678061833,106.60928287375887,0,0,0,0,0,0,0,0,0,-9.053878784179688,7.4,1.706818182,1.829677419,-0.017903239520448918,4.53856398566879,0.042774363798922285
2019-10-03,101.68000030517578,103.08999633789062,1260800,104.4800033569336,104.18000030517578,102.52542114257812,38.65727761773678,7.394515692862684,0.3383946926523552,106.0019622316131,1,0,0,0,0,0,0,0,0,-8.148506164550781,7.4,1.706818182,1.829677419,0.007971990677411389,4.447576954946283,0.31023995254767434
2019-10-04,102.76000213623048,104.54000091552734,1634300,105.29000091552734,103.30999755859376,101.6692352294922,36.928192694371084,7.296804288992684,0.3185732104851631,105.32897106335827,0,0,0,0,0,0,0,0,0,-8.237075805664034,7.4,1.706818182,1.829677419,0.014216853396000316,4.262934754951777,0.6484354688346926
2019-10-07,101.69000244140624,102.80999755859376,1758200,103.75,102.5999984741211,100.97052001953124,35.53143939005819,2.9208012031214228,0.18589691580263404,104.64672791604897,0,0,0,0,0,0,0,0,0,-6.839622497558608,7.4,1.706818182,1.829677419,-0.004478304612789308,3.2079850356304984,0.637778076521069
2019-10-08,100.47000122070312,101.29000091552734,1318400,102.8000030517578,101.02999877929688,99.42544555664062,32.595508196231876,4.03447908499963,0.06707158958017911,103.74254563186095,0,0,0,0,0,0,0,0,0,-7.489151000976577,7.4,1.706818182,1.829677419,-0.015560826054260457,3.456888112138728,0.268293910614084
2019-10-09,101.27999877929688,101.80999755859376,944100,102.36000061035156,101.87999725341795,100.26194763183594,35.69357446707179,4.264973738710503,0.33546074860877906,103.27690853725021,1,0,0,0,0,0,0,0,0,-7.656448364257827,7.4,1.706818182,1.829677419,0.00910454674289518,2.8399129961760097,0.4593033388303347
2019-10-10,101.81999969482422,102.30999755859376,1213900,103.8000030517578,103.61000061035156,101.9644775390625,41.579079600192664,3.678962304679154,0.798110476143093,103.36018155552554,1,0,0,0,0,0,0,0,0,-3.267272949218736,7.4,1.706818182,1.829677419,0.006415701856545829,2.7927062615514853,0.6204721995735119
2019-10-11,105.0,105.0,1960800,108.4800033569336,107.56999969482422,105.86158752441406,52.33326665303142,8.823556189603138,0.9641325542521273,104.41263609035022,1,0,0,0,0,0,0,0,0,0.5314254760742188,7.4,1.706818182,1.829677419,0.010938930544257763,3.463968859266372,0.8775065854788854
2019-10-14,106.88999938964844,107.0,1183600,108.58999633789062,107.95999908447266,106.24539184570312,53.24607745238281,10.977603235807784,0.8097267611643155,105.29947683888082,1,0,0,0,0,0,0,0,0,-0.36412811279296875,7.4,1.706818182,1.829677419,-0.0013870792890882109,3.9455764877846846,0.7480468881735257
2019-10-15,107.91999816894531,108.16000366210938,1439400,110.55999755859376,109.4800033569336,107.7412567138672,56.72443106068859,10.802751213755924,0.7948949756827953,106.34460846839401,1,0,0,0,0,0,0,0,0,4.753295898437514,7.4,1.706818182,1.829677419,0.009955666436289423,3.5888225250791352,0.8556507137281901
2019-10-16,107.13999938964844,109.5500030517578,1032700,109.86000061035156,108.31999969482422,106.59967041015624,53.45591459940183,7.426994265039649,0.6168548380751148,106.83845627500156,0,0,0,0,0,0,0,0,0,5.225662231445298,7.4,1.706818182,1.829677419,-0.00199954601292518,2.7306028711586214,0.7181802576714554
2019-10-17,108.23999786376952,109.01000213623048,558400,109.63999938964844,109.1500015258789,107.41649627685548,55.434626004233884,2.644076197849375,0.7279767821622131,107.41634258772089,1,0,0,0,0,0,0,0,0,4.891075134277358,7.4,1.706818182,1.829677419,0.0027628282530964827,1.7687800599580366,0.7652925102063295
2019-10-18,109.22000122070312,109.48999786376952,1737500,111.6500015258789,111.18000030517578,109.41424560546876,59.92230795047845,4.114844665276557,0.9365673243189098,108.3572570170846,1,0,0,0,0,0,0,0,0,7.7450103759765625,7.4,1.706818182,1.829677419,-0.003919344885671916,1.512330755722865,0.4793250062560712
2019-10-21,100.0,112.0,2161300,112.9499969482422,112.06999969482422,110.29011535644531,61.74131014683648,5.0064948883698905,0.8684778735364215,109.2854426865195,1,1,0,0,0,0,0,0,0,9.319595336914077,7.4,1.706818182,1.829677419,0.00687160940325504,0.9477958457998226,0.9041025124584174
2019-10-22,108.26000213623048,111.75,1367500,112.02999877929688,108.41000366210938,106.68824768066406,51.408052453173994,5.5472580584781985,0.26757711388252614,109.06658293041697,0,0,0,0,0,0,0,0,0,7.2628021240234375,7.4,1.706818182,1.829677419,-0.0035686728395061267,0.9484246356506753,0.5239367018246203
2019-10-23,107.58000183105469,108.2699966430664,1056100,109.91000366210938,109.68000030517578,107.93807220458984,54.26818709974617,4.869545872729512,0.4220332896111786,109.21993727410667,1,0,0,0,0,0,0,0,0,7.676124572753906,7.4,1.706818182,1.829677419,0.002847139009142241,0.9647130106681694,0.7158704268453734
2019-10-24,108.54000091552734,110.19000244140624,869000,110.62000274658205,109.12000274658205,107.38697052001952,52.792604565949766,4.885399817761963,0.31927852643643895,109.19495364222551,0,0,0,0,0,0,0,0,0,5.422492980957017,7.4,1.706818182,1.829677419,0.0019204398705949808,1.1547610083828441,0.775486532413652
2019-10-25,108.88999938964844,108.88999938964844,944200,111.5199966430664,111.37000274658205,109.60124206542969,57.76199026751112,5.0017687103150745,0.7251089457090243,109.73871591831464,1,0,0,0,0,0,0,0,0,3.739654541015625,7.4,1.706818182,1.829677419,0.0040726973148768044,1.1515236174930787,0.9196548159121836
2019-10-28,111.44000244140624,111.51000213623048,961300,112.98999786376952,112.1999969482422,110.41804504394531,59.45742553529322,5.135336407934776,0.8613290751601765,110.35403617579652,1,0,0,0,0,0,0,0,0,4.1726531982421875,7.4,1.706818182,1.829677419,0.00558137996062924,2.008605993942457,0.9106653939207442
2019-10-29,112.25,112.9000015258789,1569300,113.9000015258789,113.2699966430664,111.47105407714844,61.597507741562666,5.558713417517456,0.8467536397975999,111.083026292614,1,0,0,0,0,0,0,0,0,3.729797363281236,7.4,1.706818182,1.829677419,-0.0008323956544341593,1.8388247408738612,0.7546831921018011
2019-10-30,108.51000213623048,115.47000122070312,3557300,115.75,109.41999816894531,107.68220520019531,51.137735810115274,5.746426794086433,0.2405566398046288,110.66726926169682,0,0,0,0,0,0,0,0,0,1.0825347900390767,7.4,1.706818182,1.829677419,0.003253328240403919,1.7250356184977207,0.7980741438619309
2019-10-31,107.16000366210938,109.06999969482422,2222300,109.55999755859376,108.83000183105469,107.10157775878906,49.743710392164864,6.014659420514684,0.17232570628438496,110.20795240403629,0,0,0,0,0,0,0,0,0,-0.31491851806642046,7.4,1.706818182,1.829677419,-0.0030228734036372717,1.0368364410286508,0.5292838144221479
2019-11-01,109.33999633789062,109.87000274658205,1311800,111.6999969482422,111.18000030517578,109.41424560546876,55.0050454786109,5.994031078526967,0.5300655811527796,110.45096437932116,1,0,0,0,0,0,0,0,0,0.0,7.5,1.812105263,1.553333333,0.009662360578885698,1.4791370778467479,0.9750565601614009
2019-11-04,111.08000183105469,112.20999908447266,1508200,113.47000122070312,113.27999877929688,111.48089599609376,59.12333675522942,6.709988045261721,0.779310157926707,111.1582229793151,1,0,0,0,0,0,0,0,0,1.1907806396484517,7.5,1.812105263,1.553333333,0.0037040539174608704,2.1672853482091616,0.8776448166604387
2019-11-05,112.47000122070312,113.66999816894531,1448300,114.52999877929688,113.51000213623048,111.7072525024414,59.55991807396305,6.904964509942135,0.795000138631983,111.74616776854394,1,0,0,0,0,0,0,0,0,5.019004821777344,7.5,1.812105263,1.553333333,-0.0011857309462782741,2.0831326900716194,0.7163389141792268
2019-11-06,111.36000061035156,113.62999725341795,1336800,113.68000030517578,112.77999877929688,110.98883819580078,57.46219903814654,6.2343179959251005,0.623831693721564,112.00462552123217,0,0,0,0,0,0,0,0,0,3.0507659912109375,7.5,1.812105263,1.553333333,0.0007025258405917167,1.9757135020871528,0.6642468237527858
2019-11-07,112.87999725341795,114.61000061035156,2592400,115.81999969482422,114.98999786376952,113.16373443603516,61.84359584738842,4.3440811908412,0.8747523881916672,112.75096860686651,1,0,0,0,0,0,0,0,0,5.776763916015639,7.5,1.812105263,1.553333333,0.002730126950903023,0.7669146513164464,0.874178873605652
2019-11-08,112.91999816894531,114.5500030517578,988000,114.9000015258789,114.52999877929688,112.71104431152344,60.44797054551114,2.8733278566323883,0.7177126004985307,113.19572614997409,0,0,0,0,0,0,0,0,0,3.10980224609375,7.5,1.812105263,1.553333333,0.002560628553277322,0.8758548888933665,0.9258579330997498
2019-11-11,112.83999633789062,113.47000122070312,908900,114.22000122070312,113.94000244140624,112.1304168701172,58.62070294005855,2.710267447683529,0.4967628152956811,113.38179522283212,0,0,0,0,0,0,0,0,0,1.7123718261718892,7.5,1.812105263,1.553333333,-0.001962445200253349,0.8813869156847959,0.6352659016403487
2019-11-12,113.25,114.0199966430664,1168300,114.93000030517578,113.8499984741211,112.0418472290039,58.33102391461813,2.6130350298432017,0.44361122174148443,113.49884603565437,0,0,0,0,0,0,0,0,0,0.5707931518554688,7.5,1.812105263,1.553333333,0.0015646207819215439,0.7509366855051958,0.7183802823133585
2019-11-13,112.83000183105469,113.51000213623048,1232000,115.05999755859376,114.79000091552734,112.9669189453125,60.52503967442107,1.586070109583971,0.7038819759435099,113.82163475562261,1,0,0,0,0,0,0,0,0,5.2847137451171875,7.5,1.812105263,1.553333333,0.000711550403643013,0.4524915528643129,0.7724731390771113
2019-11-14,114.31999969482422,114.61000061035156,1565100,115.66999816894531,115.23999786376952,113.4097671508789,61.56827448056517,1.8252475142628175,0.8685328834053613,114.17622553265934,1,0,0,0,0,0,0,0,0,6.308189392089844,7.5,1.812105263,1.553333333,0.0008370932502488326,0.4104053736820087,0.8238293933642487
2019-11-15,116.0,116.0,2445500,118.22000122070312,117.88999938964844,116.0176773071289,67.08493568064378,5.105455235940585,0.9674642681422819,115.10466899690661,1,0,0,0,0,0,0,0,0,6.603431701660142,7.5,1.812105263,1.553333333,0.00769546248663877,1.5065495024657527,0.9813077241483564
2019-11-18,117.0199966430664,118.0,1651100,118.5500030517578,118.4000015258789,116.51958465576172,68.03588988262649,6.164831249822554,0.8307566861221429,115.92850212914968,1,0,0,0,0,0,0,0,0,5.0386886596679545,7.5,1.812105263,1.553333333,0.0005031309486422941,1.7210454446229808,0.8186843270487048
2019-11-19,118.77999877929688,119.5,1614000,120.0999984741211,118.86000061035156,116.97228240966795,68.90841397127227,5.757046203049116,0.7707109228730195,116.66137674945014,1,0,0,0,0,0,0,0,0,5.265029907226548,7.5,1.812105263,1.553333333,-0.0005925631720388179,1.6153372528165513,0.6893018992358007
2019-11-20,116.37000274658205,118.12999725341795,2435000,119.05999755859376,117.0,115.1418228149414,61.587757893793665,4.351579208168852,0.4064972575808392,116.7460325620876,0,0,0,0,0,0,0,0,0,4.152984619140625,7.5,1.812105263,1.553333333,-0.0037561935529359936,1.2532438834410269,0.3695041567926529
2019-11-21,115.5199966430664,116.70999908447266,2252200,118.8499984741211,118.69000244140624,116.80498504638672,65.20481849505839,2.2690608360699818,0.6946820210143062,117.23202503191726,1,0,0,0,0,0,0,0,0,3.6412506103515625,7.5,1.812105263,1.553333333,-0.0015827773238195064,0.9612107096141759,0.11945259481711483
2019-11-22,118.3499984741211,119.43000030517578,1642400,120.0500030517578,119.12999725341795,117.2379913330078,66.09983861928312,2.5220741657546726,0.7390716487310482,117.70651808729244,1,0,0,0,0,0,0,0,0,4.526947021484361,7.5,1.812105263,1.553333333,0.002174935718566529,0.9095059324776285,0.4078129746305347
2019-11-25,119.20999908447266,119.8000030517578,1375000,120.12999725341795,119.41999816894531,117.52338409423828,66.70768548202452,2.856159459132186,0.7361287073563778,118.13488810770565,1,0,0,0,0,0,0,0,0,5.3929672241210795,7.5,1.812105263,1.553333333,0.007507338543994323,1.3713439199041302,0.9311288464407989
2019-11-26,118.56999969482422,119.48999786376952,2379800,120.41000366210938,119.73999786376952,117.83830261230469,67.4022536387062,3.2397582569698757,0.7452770898010139,118.53616554672162,1,0,0,0,0,0,0,0,0,5.796455383300781,7.5,1.812105263,1.553333333,0.002195529799211116,1.9046026916144745,0.8573467589290958
